geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
ES211,3817,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES212,2498,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES243,21753,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES13,6707,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES213,2782,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES22,13091,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES242,18644,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES130,6707,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL434,3007,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL5,65014,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL526,5004,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL527,3678,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL6,73966,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL633,3304,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL53,11917,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL531,7318,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL532,2170,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL61,17692,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL533,2429,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL54,11519,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL611,7595,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL612,6781,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL621,503,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL64,19606,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL641,3720,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL541,3330,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL542,1905,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL543,6284,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL613,3316,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL642,5255,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL643,2358,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL51,17858,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL511,5354,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL512,2260,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL62,2892,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL644,5595,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL645,2678,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL65,19535,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL513,3206,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL514,4370,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL515,2668,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL521,2135,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL622,798,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL623,1139,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL624,452,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL52,23720,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL63,14241,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
DK05,9995,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL,165848,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL3,4805,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL30,4805,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL307,1178,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL4,22063,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL301,171,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL302,84,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL303,109,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL304,91,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL305,1906,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL306,1266,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL413,1140,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL41,4835,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL422,3279,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL411,2710,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL412,985,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL421,3429,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL43,10520,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL42,6708,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL431,3322,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL432,2310,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EL433,1881,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
DK03,15315,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
DK050,9995,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
DK031,4416,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EE00,57126,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EE001,5469,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
DK032,10899,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
DK011,225,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
DK012,430,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
DK013,1839,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EE,57126,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EE004,14091,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
DK014,741,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
DK04,16603,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EE006,11425,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EE007,5069,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
DK041,9132,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EE008,21072,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
DK02,9213,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
DK021,1022,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
DK022,8191,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
DK042,7471,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
EE0,57126,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FI1B1,11861,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FI1C,44115,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FI1C1,13381,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FI1C2,7173,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FI1C3,7875,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FI1C5,8634,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FI1D6,47087,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FI1D5,6551,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FI2,1755,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FI1C4,7052,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FI20,1755,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FI1D7,124643,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FI1D,286012,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FI1D1,24097,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FI200,1755,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR,804125,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FI1D2,25660,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FI1D3,27167,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FI1D4,30807,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FI195,9907,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FI196,10381,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FI197,18392,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FI,425187,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FI1,423432,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FI19,81444,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FI193,25133,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FI194,17631,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FI1B,11861,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES419,13306,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES43,52447,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES512,7440,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES513,15325,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES52,29291,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES532,4585,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES533,875,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES61,110328,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES703,335,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES618,17689,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES62,14231,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES514,7957,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES704,2098,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES705,1963,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES706,466,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES521,7318,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES522,8350,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES531,821,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES620,14231,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES63,25,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES630,25,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES64,16,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES640,16,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES707,896,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES708,1069,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES709,2557,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES523,13623,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES6,124600,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES7,9384,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES53,6281,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES70,9384,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES611,11051,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES612,9366,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES613,17327,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES614,15921,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES615,12759,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES616,17004,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES617,9211,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES3,10116,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES41,118663,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES411,10150,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES416,8715,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES431,27422,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES30,10116,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES412,17990,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES42,100071,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES432,25025,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES300,10116,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES413,19615,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES421,18804,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES414,10149,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES422,24941,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES415,15557,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES423,21592,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES5,76015,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES417,12971,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES424,15388,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES51,40443,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES4,271181,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES418,10210,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES425,19346,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ES511,9721,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR522,8500,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR523,8627,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR62,57409,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR631,7427,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR632,7051,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR715,6047,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR716,4104,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR621,6177,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR81,34837,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FRA,112520,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR633,6992,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR717,7903,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR718,6097,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR8,85936,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR825,7604,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR832,5936,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR83,10988,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR811,7977,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR813,7762,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR721,9298,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR831,5052,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FRA1,2117,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR812,7400,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR814,6520,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR722,7278,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR723,6303,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR815,5178,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR82,40111,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ITG2A,2339,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR71,56616,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR711,7285,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR724,10103,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR826,4511,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR712,7013,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR713,8245,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR821,8816,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR822,7168,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR714,9922,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FRA10,2117,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FRA2,1383,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR823,5406,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR824,6606,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ITG2B,1919,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR512,9120,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR513,6573,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR524,8679,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR6,131528,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR622,11047,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR514,7859,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR515,8538,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR623,8003,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR53,32709,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR531,7527,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR61,52649,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR611,11617,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR624,7938,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR625,6578,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR532,8709,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR612,12785,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR613,11782,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR626,5687,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR627,7277,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR7,89598,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR52,34608,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR533,7603,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR614,6777,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR628,4702,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR521,8802,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR534,8870,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR615,9688,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR63,21470,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR72,32982,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR221,9340,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR244,7756,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR245,8088,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR246,8587,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR251,7060,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR262,8653,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR264,9394,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR3,15670,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR25,22351,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR263,10848,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR30,15670,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR301,7235,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR252,7558,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR302,8435,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR4,60841,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR253,7733,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR411,6640,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR412,7859,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR413,7879,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR414,7428,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR42,10504,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR421,6046,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR26,39973,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR261,11078,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
NL31,1818,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR433,6784,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR434,770,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR51,40787,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR5,108104,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR422,4458,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR43,20531,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
NL310,1818,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR511,8697,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR431,6621,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR432,6356,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR222,7427,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR101,127,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR2,184660,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR223,7799,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR1,15204,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR23,15561,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR10,15204,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR21,32402,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR211,6602,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR231,7593,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR232,7968,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR102,7467,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR103,2897,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR212,7595,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR213,10316,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR104,2298,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR105,219,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR106,304,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR107,313,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR108,1579,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR41,29806,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR214,7889,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR22,24566,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR24,49807,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR241,9209,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR242,7472,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
FR243,8695,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
IE02,46222,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
IE021,1168,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
IS,129321,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
IS00,129321,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
IS001,1307,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
IS002,128014,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
IT,378598,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
IE022,7639,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
