geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
UKE1,61.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
BG344,11.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
BG411,41.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE912,32.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
UKK2,164.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
BE325,22.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
UKI7,1.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
UKI3,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
UKI4,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
UKI5,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
BE326,8.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
BE327,12.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
BE331,12.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
BE332,16.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
UKI6,6.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
BG422,26.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
CH051,6.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
ES432,21.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE246,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE247,10.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE248,9.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE265,5.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE266,5.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE267,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
CH052,17.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
CH053,3.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
CH054,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE111,12.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
CZ010,22.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
ES511,161.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE12C,4.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE131,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE132,15.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE147,47.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE148,21.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE149,14.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE211,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
CZ042,104.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
HR04A,21.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
ES613,56.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE21K,20.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE21L,15.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE21M,10.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE235,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE236,12.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE237,2.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
BG423,29.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
BG424,5.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
ES512,76.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE249,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE24A,3.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE24B,11.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE24C,6.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE25C,5.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE261,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE262,1.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE263,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE264,23.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE212,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE213,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
CH055,57.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
ES513,28.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE133,31.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE134,48.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE135,6.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE136,35.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE214,11.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE215,11.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE216,21.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE217,18.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
CZ051,40.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
BG425,10.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
ES514,72.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
ES521,170.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE21N,27.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE221,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE222,11.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE223,17.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE224,13.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE225,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE238,10.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE239,7.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE268,7.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
CH056,20.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
ES522,71.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
ES531,4.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE24D,7.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE251,12.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE252,3.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE253,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE254,4.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE255,14.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE137,13.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE269,27.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE26A,9.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE218,20.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
ES532,60.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
ES533,17.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE138,32.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE139,46.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE226,12.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE219,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE21A,14.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE21B,25.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
CZ020,174.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
CZ052,31.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
ES611,144.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
ES612,67.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
ES706,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE227,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE228,3.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
BG413,37.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
BG414,17.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
CH011,47.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
ES707,8.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
ES708,22.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
ES709,61.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
FI196,21.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE256,3.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE257,16.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE258,5.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
CH025,3.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
CH031,2.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
CH032,19.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
CH063,29.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
ES241,14.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE13A,13.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE141,20.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE142,16.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE143,21.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
CH064,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
CH065,3.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
CH066,32.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
BG415,12.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
ES523,143.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE229,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE22A,14.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE22B,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
CZ032,19.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
ES412,19.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
ES413,16.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE259,27.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE25A,7.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE25B,13.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE144,6.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
BG421,16.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
CH033,77.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
ES419,11.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
HR037,13.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
HU110,10.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
HR048,5.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
HR049,6.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE145,12.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE146,20.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
CH040,123.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
CH070,30.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
ES425,62.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE128,82.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE129,6.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE12A,5.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE12B,8.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE22C,7.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE231,12.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE232,4.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE233,11.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE234,7.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
CY000,41.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
CZ041,37.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
ES431,53.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE21G,12.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE21H,26.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE21I,10.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE21J,9.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE80O,9.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE278,10.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
CH021,55.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE80M,17.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEB12,18.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEC05,28.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DED52,16.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DED53,19.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEE01,21.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE279,24.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE27A,14.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE27B,10.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
CZ063,43.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEC06,4.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DED21,23.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DED2C,25.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEA1A,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEA38,56.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEA41,14.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEA42,54.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEA43,58.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEA44,23.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEB38,16.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE40D,6.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE40E,4.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
CZ064,59.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEA1B,49.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEA1C,75.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEA1D,42.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEA1E,54.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEB39,20.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEB3A,6.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEB3B,10.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEB3C,19.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEB3D,4.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEE02,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE721,18.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE722,23.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE723,9.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE724,30.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
CZ071,39.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEB13,8.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEB14,19.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEB15,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEE03,4.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEE04,5.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEE05,17.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEA45,68.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE916,26.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE917,13.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE918,19.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE91A,10.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE11A,21.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE11B,8.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE11C,27.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEE09,36.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEE0A,14.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEA1F,72.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEA46,43.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEA47,33.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEA51,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEA52,15.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEA53,11.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEB3E,20.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE27C,8.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE27D,4.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE27E,9.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE21D,9.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE21E,15.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE21F,6.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE23A,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE241,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEA22,1.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEA23,16.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEA24,7.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEA26,28.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEA27,87.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEB3F,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEB3G,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEE06,4.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE40F,6.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE40G,12.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE725,10.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE113,64.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE114,10.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE115,70.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE116,69.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEB17,20.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEB18,14.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEB1A,6.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEE07,9.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEE08,21.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEA54,24.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DEA55,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE731,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE732,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE733,4.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
DE91B,12.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2016
