geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
NL2,13814,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DE21,22092,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
CH06,5651,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
BG32,18655,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
AT34,3299,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
BE10,202,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
BE21,3620,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
BE33,4849,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
NL1,11431,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
CH02,12649,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
CH03,2470,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
BG42,28175,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
AT31,15098,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
RO4,77131,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
AL02,6254,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
AL03,16387,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
CH04,2174,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
UKC,10849,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
CZ05,15664,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
AT32,9012,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
ES6,124627,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
AT3,43330,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
FRF,72712,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
FRB,49810,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
PL8,79555,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
AT21,12017,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
BE31,1383,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
ES5,76011,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
ES2,88643,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
CZ08,6818,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
UKH,24110,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
UKI,1988,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
FRH,34522,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
ITG,62756,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
AT13,521,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
BE32,4809,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
FRD,37881,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
FI2,1711,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
PL9,44784,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
ES1,57330,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
ES3,10106,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
RO2,91425,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
ES61,110345,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
ES62,14241,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
ES63,23,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
ES64,18,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DEF0,19763,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
FI1B,11870,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
ES11,37265,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
FR10,15194,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DE30,1124,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
EL53,11918,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DEA1,6672,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
EL64,19591,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DEG0,20407,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
ITG2,30361,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
ITH1,9309,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DK01,3236,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
FI20,1711,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
ES13,6705,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
EL54,11549,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DEA2,9281,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DE25,9128,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DED2,9996,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DE50,533,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DE60,945,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
ES42,100070,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
EL43,10523,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DEC0,3237,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DEA4,8213,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
ES43,52451,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
FI1C,44117,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
FI1D,286010,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
EL65,19538,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
EL30,4807,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DE72,6774,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DEE0,25889,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
ES41,118675,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DED5,5009,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
ES22,13089,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DED4,8232,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
SK0,61748,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
ES12,13360,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
UKF,19724,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
BE34,5623,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
PL5,36980,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DK02,9213,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
ES52,29284,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
PL6,75780,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
ES21,9098,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
PT1,111818,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
PT2,2914,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
PT3,1007,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
ES24,60098,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
ES30,10106,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
RO1,86002,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
UKG,16382,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
ES70,9377,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DE22,13009,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
BG31,24010,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
FI19,81396,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
RS21,33367,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
UKE,19410,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
BE35,4626,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
UKK,30087,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
SI0,25517,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DEB3,8640,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
UKM,99475,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DE11,13289,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
CZ04,10887,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
ES51,40446,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
ES23,6358,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
MK0,32033,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
RO3,45662,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
CZ07,11640,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
FRB0,49810,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
RO21,46399,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
SE11,8892,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
SE12,54541,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
ITH4,9710,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
MK00,32033,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
PT17,3589,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
PT16,35472,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
PL22,15549,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
SE21,45339,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
LU00,3262,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
PL61,22656,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
PL41,37566,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
LV00,81348,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
RS12,27071,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
PL62,30239,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
FRI2,21479,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
PL42,28254,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
PL51,25122,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
PL52,11858,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
PL71,22926,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
RS22,33068,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
LT02,69475,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
FRI3,32670,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
PT18,39698,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
SI04,9870,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
PL63,22885,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
PL43,17623,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
PT15,6262,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
ME00,17497,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
NL12,5039,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
NL13,3368,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
PL92,37081,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
RO31,43393,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
ITI1,28960,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
ITI2,10641,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
NL11,3024,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
ITH5,28284,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
NL41,6403,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
NL42,2773,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
FRD2,15530,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DE40,37341,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
EE00,57125,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
ITG1,32395,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
RO22,45026,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
PL72,14755,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
EL51,17860,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DE26,10737,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
NL22,6470,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DK03,15311,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DE93,19562,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
PT11,26797,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DE94,18877,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
EL41,4847,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
EL62,2889,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
RO12,42953,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
EL63,14256,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
EL61,17699,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DEA5,10092,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
PL82,22477,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DE24,9102,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DEB2,6215,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
PL81,31647,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
ITI4,21681,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DE91,10225,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
EL52,23722,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
EL42,6686,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DE80,29072,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DK04,16604,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
ITH3,22378,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
RO11,43049,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
NL34,2426,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DK05,10002,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DE23,12208,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DEA3,8714,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
PT20,2914,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
PT30,1007,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
PL21,19116,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
ITH2,7815,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DE27,12632,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DE71,9384,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DE73,10438,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DE92,11411,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
FRD1,22351,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DEB1,10172,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
UKG1,7426,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
UKL2,9645,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
UKM5,8196,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
UKM6,51862,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DE933,1576,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DE934,1541,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
BG314,5840,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
BG331,4816,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
UKF3,7473,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
AT313,3351,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DE935,1676,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DEA5A,1427,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DEA5B,1678,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DE600,945,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DE711,157,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DE712,310,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DE713,56,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DE714,256,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DE715,908,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
UKK3,4499,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DEA5C,681,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
BG334,3415,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
SK03,20473,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
AL031,2271,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
AL032,2371,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
AL035,3407,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
UKM8,2501,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DEB11,135,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
BE353,1142,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
BG311,3829,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
BG312,4559,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
FRE2,24548,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DE936,816,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
BG313,4573,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DE80L,3988,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DE928,856,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DE929,2890,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
SK04,19808,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DE944,152,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DE945,135,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
UKM9,20030,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
AT321,1285,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DE931,1946,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
ITF5,12582,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
ITF6,19006,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
SK02,18879,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
AT224,4201,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
AT225,2870,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
BE211,1265,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
FRK2,56626,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
FRM0,10987,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
BG332,5951,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
BG333,4280,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
AT322,5539,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
AT323,2188,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DE925,1520,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
FRF1,10497,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
SE23,43507,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DE737,1296,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DE803,208,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DE804,165,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DE923,1009,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
FRE1,15652,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
AT314,2821,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
AT315,3176,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
UKJ1,7245,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
AT331,1556,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
HU22,14302,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
ITC3,6824,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
UKM7,16886,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DE926,875,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DE927,1765,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DE932,2597,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
DE80J,6919,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
HR02,29230,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
FRY4,3162,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
FRY5,466,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
PL84,25431,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
FRJ2,57434,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
MT00,391,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
NL23,3036,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
NL31,1828,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
NL32,4295,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
HU31,16907,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
RO32,2269,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
RS11,4066,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
ITC2,4105,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
NL33,4088,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
ITF1,13593,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
HR03,31053,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2005,km2,NUTS2021
