geo,obsvalue,indicator,freq,obstime,unit,geo_source
DEA1B,16.86654250804146,PM2.5,1 year,2011,ug/m3,NUTS2006
DE427,17.747075941102306,PM2.5,1 year,2011,ug/m3,NUTS2006
DE425,17.06907017848864,PM2.5,1 year,2011,ug/m3,NUTS2006
DEA47,14.003539090106008,PM2.5,1 year,2011,ug/m3,NUTS2006
DEE05,16.347923768939395,PM2.5,1 year,2011,ug/m3,NUTS2006
DE422,18.065684328797044,PM2.5,1 year,2011,ug/m3,NUTS2006
PL128,26.51629447207345,PM2.5,1 year,2011,ug/m3,NUTS2006
PL113,26.872862673091316,PM2.5,1 year,2011,ug/m3,NUTS2006
UKL15,9.948394169081126,PM2.5,1 year,2011,ug/m3,NUTS2006
DE919,12.29308523318308,PM2.5,1 year,2011,ug/m3,NUTS2006
NL413,16.48181012746188,PM2.5,1 year,2011,ug/m3,NUTS2006
NL412,16.601265683630395,PM2.5,1 year,2011,ug/m3,NUTS2006
UKL16,10.145658568289022,PM2.5,1 year,2011,ug/m3,NUTS2006
DEA36,16.86795942775029,PM2.5,1 year,2011,ug/m3,NUTS2006
DEA1F,17.059898029089375,PM2.5,1 year,2011,ug/m3,NUTS2006
UKL17,10.529567384053367,PM2.5,1 year,2011,ug/m3,NUTS2006
PL516,23.588088710699797,PM2.5,1 year,2011,ug/m3,NUTS2006
NL421,16.561041693486096,PM2.5,1 year,2011,ug/m3,NUTS2006
UKL18,10.982992476183602,PM2.5,1 year,2011,ug/m3,NUTS2006
NL342,16.938264202407826,PM2.5,1 year,2011,ug/m3,NUTS2006
PL115,27.397712152572442,PM2.5,1 year,2011,ug/m3,NUTS2006
NL411,16.79987756529851,PM2.5,1 year,2011,ug/m3,NUTS2006
DEA54,16.00655094844358,PM2.5,1 year,2011,ug/m3,NUTS2006
DEA5C,16.060183612620772,PM2.5,1 year,2011,ug/m3,NUTS2006
DEE0A,14.216468787901759,PM2.5,1 year,2011,ug/m3,NUTS2006
DEA5B,14.995232875579086,PM2.5,1 year,2011,ug/m3,NUTS2006
UKH33,14.512571292775666,PM2.5,1 year,2011,ug/m3,NUTS2006
PL314,24.740237231042407,PM2.5,1 year,2011,ug/m3,NUTS2006
UKK15,12.4804581524688,PM2.5,1 year,2011,ug/m3,NUTS2006
UKK14,12.552110877403846,PM2.5,1 year,2011,ug/m3,NUTS2006
DED36,16.663207915404996,PM2.5,1 year,2011,ug/m3,NUTS2006
UKI23,14.851653819775763,PM2.5,1 year,2011,ug/m3,NUTS2006
DED32,16.706919728973766,PM2.5,1 year,2011,ug/m3,NUTS2006
PL518,25.681195062491415,PM2.5,1 year,2011,ug/m3,NUTS2006
DE915,14.050782781862745,PM2.5,1 year,2011,ug/m3,NUTS2006
DEA31,17.159966605050222,PM2.5,1 year,2011,ug/m3,NUTS2006
UKL14,9.910311500685244,PM2.5,1 year,2011,ug/m3,NUTS2006
DEA32,17.263552831224175,PM2.5,1 year,2011,ug/m3,NUTS2006
DEA52,16.173936631944443,PM2.5,1 year,2011,ug/m3,NUTS2006
NL414,16.253343986742426,PM2.5,1 year,2011,ug/m3,NUTS2006
DED26,18.958824701602353,PM2.5,1 year,2011,ug/m3,NUTS2006
DEG06,13.345865885416666,PM2.5,1 year,2011,ug/m3,NUTS2006
DE918,13.889593160377359,PM2.5,1 year,2011,ug/m3,NUTS2006
DEA17,17.353121351921697,PM2.5,1 year,2011,ug/m3,NUTS2006
UKJ11,13.36511374479528,PM2.5,1 year,2011,ug/m3,NUTS2006
UKH31,15.462876340176196,PM2.5,1 year,2011,ug/m3,NUTS2006
DEA55,17.15096885279605,PM2.5,1 year,2011,ug/m3,NUTS2006
UKH32,15.205839946007853,PM2.5,1 year,2011,ug/m3,NUTS2006
DEA12,17.580634581367924,PM2.5,1 year,2011,ug/m3,NUTS2006
DEA57,11.737911239851151,PM2.5,1 year,2011,ug/m3,NUTS2006
DED2B,17.863200574616922,PM2.5,1 year,2011,ug/m3,NUTS2006
UKK11,12.799524700830853,PM2.5,1 year,2011,ug/m3,NUTS2006
DEE02,16.173177608366935,PM2.5,1 year,2011,ug/m3,NUTS2006
DEA13,16.864240373883927,PM2.5,1 year,2011,ug/m3,NUTS2006
DEA51,16.570198470247007,PM2.5,1 year,2011,ug/m3,NUTS2006
PL515,20.271613305366472,PM2.5,1 year,2011,ug/m3,NUTS2006
DE736,12.545935710877863,PM2.5,1 year,2011,ug/m3,NUTS2006
UKI21,15.129718401369168,PM2.5,1 year,2011,ug/m3,NUTS2006
UKI12,15.398284912109375,PM2.5,1 year,2011,ug/m3,NUTS2006
UKI11,15.255006790161133,PM2.5,1 year,2011,ug/m3,NUTS2006
DEA56,15.051709509408601,PM2.5,1 year,2011,ug/m3,NUTS2006
BE211,17.2621152103471,PM2.5,1 year,2011,ug/m3,NUTS2006
DEA58,13.305892498172515,PM2.5,1 year,2011,ug/m3,NUTS2006
UKJ23,13.804972266244057,PM2.5,1 year,2011,ug/m3,NUTS2006
DEA16,17.1938081629136,PM2.5,1 year,2011,ug/m3,NUTS2006
DED35,16.288257365631164,PM2.5,1 year,2011,ug/m3,NUTS2006
DED23,18.40356671368634,PM2.5,1 year,2011,ug/m3,NUTS2006
DED27,17.290945796091247,PM2.5,1 year,2011,ug/m3,NUTS2006
IE025,7.979064255617978,PM2.5,1 year,2011,ug/m3,NUTS2006
BE213,16.322630326935588,PM2.5,1 year,2011,ug/m3,NUTS2006
UKI22,14.538125797193878,PM2.5,1 year,2011,ug/m3,NUTS2006
DED31,16.447829797470675,PM2.5,1 year,2011,ug/m3,NUTS2006
DEG0A,14.492384300910246,PM2.5,1 year,2011,ug/m3,NUTS2006
DEA1E,16.324344857283464,PM2.5,1 year,2011,ug/m3,NUTS2006
DE737,13.460024809057659,PM2.5,1 year,2011,ug/m3,NUTS2006
DEA53,14.932918382727582,PM2.5,1 year,2011,ug/m3,NUTS2006
DEG07,13.67396970841078,PM2.5,1 year,2011,ug/m3,NUTS2006
UKJ42,14.319723940203879,PM2.5,1 year,2011,ug/m3,NUTS2006
UKJ41,14.85600902416088,PM2.5,1 year,2011,ug/m3,NUTS2006
DEA14,17.096925403225807,PM2.5,1 year,2011,ug/m3,NUTS2006
DEA1C,16.53712742017663,PM2.5,1 year,2011,ug/m3,NUTS2006
UKL22,12.093249764595104,PM2.5,1 year,2011,ug/m3,NUTS2006
PL312,23.230211896617256,PM2.5,1 year,2011,ug/m3,NUTS2006
BE251,16.550049475712864,PM2.5,1 year,2011,ug/m3,NUTS2006
DED24,17.65294608234489,PM2.5,1 year,2011,ug/m3,NUTS2006
DE731,14.282954846398304,PM2.5,1 year,2011,ug/m3,NUTS2006
NL341,17.326653262867648,PM2.5,1 year,2011,ug/m3,NUTS2006
BE236,17.956655929337686,PM2.5,1 year,2011,ug/m3,NUTS2006
DEA11,17.79021444515306,PM2.5,1 year,2011,ug/m3,NUTS2006
DED34,16.362729129858657,PM2.5,1 year,2011,ug/m3,NUTS2006
NL422,16.115998479246183,PM2.5,1 year,2011,ug/m3,NUTS2006
DEE0B,15.994767257606023,PM2.5,1 year,2011,ug/m3,NUTS2006
DEG09,14.350166148190045,PM2.5,1 year,2011,ug/m3,NUTS2006
PL331,27.13412600912601,PM2.5,1 year,2011,ug/m3,NUTS2006
UKK12,12.610827504512635,PM2.5,1 year,2011,ug/m3,NUTS2006
DEA1D,17.03176586354962,PM2.5,1 year,2011,ug/m3,NUTS2006
UKK23,11.720295724693251,PM2.5,1 year,2011,ug/m3,NUTS2006
DEG0D,15.375542772155361,PM2.5,1 year,2011,ug/m3,NUTS2006
DEA1A,14.924163818359375,PM2.5,1 year,2011,ug/m3,NUTS2006
BE255,16.585159758607784,PM2.5,1 year,2011,ug/m3,NUTS2006
BE233,16.931004184531663,PM2.5,1 year,2011,ug/m3,NUTS2006
BE222,15.796179259950248,PM2.5,1 year,2011,ug/m3,NUTS2006
DE734,13.619164524558125,PM2.5,1 year,2011,ug/m3,NUTS2006
DE735,13.74507928438927,PM2.5,1 year,2011,ug/m3,NUTS2006
DEA2A,13.787082170088857,PM2.5,1 year,2011,ug/m3,NUTS2006
DED25,17.17900267356241,PM2.5,1 year,2011,ug/m3,NUTS2006
DEA15,16.046250101198186,PM2.5,1 year,2011,ug/m3,NUTS2006
DEA59,12.338457777820592,PM2.5,1 year,2011,ug/m3,NUTS2006
DED33,16.37913938428535,PM2.5,1 year,2011,ug/m3,NUTS2006
DED22,18.762655137460442,PM2.5,1 year,2011,ug/m3,NUTS2006
DEA18,14.46846133961397,PM2.5,1 year,2011,ug/m3,NUTS2006
BE234,17.451464661894786,PM2.5,1 year,2011,ug/m3,NUTS2006
DEA19,15.706893150252526,PM2.5,1 year,2011,ug/m3,NUTS2006
PL514,26.283928323779588,PM2.5,1 year,2011,ug/m3,NUTS2006
UKK43,10.385671395551388,PM2.5,1 year,2011,ug/m3,NUTS2006
DEE08,15.889604981072312,PM2.5,1 year,2011,ug/m3,NUTS2006
PL521,26.625296636401156,PM2.5,1 year,2011,ug/m3,NUTS2006
DEA29,15.735231370192308,PM2.5,1 year,2011,ug/m3,NUTS2006
DED28,17.450137433007566,PM2.5,1 year,2011,ug/m3,NUTS2006
BE212,17.249415746228447,PM2.5,1 year,2011,ug/m3,NUTS2006
DED21,17.49146541211971,PM2.5,1 year,2011,ug/m3,NUTS2006
UKJ24,13.708551211819389,PM2.5,1 year,2011,ug/m3,NUTS2006
BE258,16.819168526785713,PM2.5,1 year,2011,ug/m3,NUTS2006
DEA2B,15.360077577029058,PM2.5,1 year,2011,ug/m3,NUTS2006
DEG0P,13.718739449696152,PM2.5,1 year,2011,ug/m3,NUTS2006
DEA5A,11.6241410499223,PM2.5,1 year,2011,ug/m3,NUTS2006
UKJ22,13.937542437273668,PM2.5,1 year,2011,ug/m3,NUTS2006
BE221,15.665766048523718,PM2.5,1 year,2011,ug/m3,NUTS2006
BE232,17.943518491526742,PM2.5,1 year,2011,ug/m3,NUTS2006
PL522,28.07880131398145,PM2.5,1 year,2011,ug/m3,NUTS2006
BE252,16.834278280500598,PM2.5,1 year,2011,ug/m3,NUTS2006
DEG0G,14.712233528788293,PM2.5,1 year,2011,ug/m3,NUTS2006
DEG0C,13.679205201460887,PM2.5,1 year,2011,ug/m3,NUTS2006
DED19,16.13073536706349,PM2.5,1 year,2011,ug/m3,NUTS2006
BE257,17.200990885416665,PM2.5,1 year,2011,ug/m3,NUTS2006
DEG0M,16.180630701669255,PM2.5,1 year,2011,ug/m3,NUTS2006
PL224,29.215188785114393,PM2.5,1 year,2011,ug/m3,NUTS2006
DEA24,16.709585232204862,PM2.5,1 year,2011,ug/m3,NUTS2006
DED29,17.31282744699211,PM2.5,1 year,2011,ug/m3,NUTS2006
DEG0J,15.205158188376483,PM2.5,1 year,2011,ug/m3,NUTS2006
DE733,13.688834948417467,PM2.5,1 year,2011,ug/m3,NUTS2006
DEA23,17.107687062230603,PM2.5,1 year,2011,ug/m3,NUTS2006
DEG01,15.110670762540453,PM2.5,1 year,2011,ug/m3,NUTS2006
PL332,27.371835338445266,PM2.5,1 year,2011,ug/m3,NUTS2006
NL423,15.302797634109313,PM2.5,1 year,2011,ug/m3,NUTS2006
BE256,17.352145287298388,PM2.5,1 year,2011,ug/m3,NUTS2006
DED2A,15.689957814310544,PM2.5,1 year,2011,ug/m3,NUTS2006
DEA27,16.363710590057178,PM2.5,1 year,2011,ug/m3,NUTS2006
CZ042,17.779883329199734,PM2.5,1 year,2011,ug/m3,NUTS2006
DEG0N,14.139141845703126,PM2.5,1 year,2011,ug/m3,NUTS2006
DED16,15.346048735836547,PM2.5,1 year,2011,ug/m3,NUTS2006
BE242,15.944406532379517,PM2.5,1 year,2011,ug/m3,NUTS2006
DEA26,15.049004524557729,PM2.5,1 year,2011,ug/m3,NUTS2006
BE241,16.955934190837937,PM2.5,1 year,2011,ug/m3,NUTS2006
DEG05,14.707099206668815,PM2.5,1 year,2011,ug/m3,NUTS2006
PL517,22.163754285337554,PM2.5,1 year,2011,ug/m3,NUTS2006
CZ051,16.64363215782123,PM2.5,1 year,2011,ug/m3,NUTS2006
FR302,16.05675923791332,PM2.5,1 year,2011,ug/m3,NUTS2006
DE724,13.649651012447405,PM2.5,1 year,2011,ug/m3,NUTS2006
BE231,17.205102123700378,PM2.5,1 year,2011,ug/m3,NUTS2006
DEG03,15.203062057495117,PM2.5,1 year,2011,ug/m3,NUTS2006
DEG02,15.590063037986527,PM2.5,1 year,2011,ug/m3,NUTS2006
DEG0L,15.086352819683908,PM2.5,1 year,2011,ug/m3,NUTS2006
BE253,17.064226675724637,PM2.5,1 year,2011,ug/m3,NUTS2006
UKJ32,13.439187568530702,PM2.5,1 year,2011,ug/m3,NUTS2006
BE235,17.11392618815104,PM2.5,1 year,2011,ug/m3,NUTS2006
DEA2C,15.60631520386677,PM2.5,1 year,2011,ug/m3,NUTS2006
DEB13,13.63483499829235,PM2.5,1 year,2011,ug/m3,NUTS2006
DED15,16.165608083169293,PM2.5,1 year,2011,ug/m3,NUTS2006
DEG0F,12.571497450313808,PM2.5,1 year,2011,ug/m3,NUTS2006
BE254,17.489500364357376,PM2.5,1 year,2011,ug/m3,NUTS2006
BE100,16.720778245192307,PM2.5,1 year,2011,ug/m3,NUTS2006
DED11,16.183259150896415,PM2.5,1 year,2011,ug/m3,NUTS2006
UKJ21,13.85833740234375,PM2.5,1 year,2011,ug/m3,NUTS2006
DE722,13.17611083984375,PM2.5,1 year,2011,ug/m3,NUTS2006
UKJ31,14.097641965176196,PM2.5,1 year,2011,ug/m3,NUTS2006
DED1C,15.728161282009548,PM2.5,1 year,2011,ug/m3,NUTS2006
PL228,29.728539683650617,PM2.5,1 year,2011,ug/m3,NUTS2006
DEG0B,12.706379255124451,PM2.5,1 year,2011,ug/m3,NUTS2006
DE725,13.264819660671101,PM2.5,1 year,2011,ug/m3,NUTS2006
DEG0I,13.545881013700084,PM2.5,1 year,2011,ug/m3,NUTS2006
UKJ33,13.13137659835086,PM2.5,1 year,2011,ug/m3,NUTS2006
PL326,26.030892222660878,PM2.5,1 year,2011,ug/m3,NUTS2006
DED13,16.056817992120727,PM2.5,1 year,2011,ug/m3,NUTS2006
BE332,14.714038760359117,PM2.5,1 year,2011,ug/m3,NUTS2006
DE732,13.156727652848911,PM2.5,1 year,2011,ug/m3,NUTS2006
BE310,15.514917779737903,PM2.5,1 year,2011,ug/m3,NUTS2006
DED18,14.66784793814433,PM2.5,1 year,2011,ug/m3,NUTS2006
DED1A,15.564469401041666,PM2.5,1 year,2011,ug/m3,NUTS2006
DEG0K,13.897201818922547,PM2.5,1 year,2011,ug/m3,NUTS2006
UKK21,13.109607872596154,PM2.5,1 year,2011,ug/m3,NUTS2006
DEA28,12.609616723391088,PM2.5,1 year,2011,ug/m3,NUTS2006
BE223,15.491773817274305,PM2.5,1 year,2011,ug/m3,NUTS2006
BE321,16.580183699324323,PM2.5,1 year,2011,ug/m3,NUTS2006
CZ052,18.938062488402302,PM2.5,1 year,2011,ug/m3,NUTS2006
DEA22,16.473725675805216,PM2.5,1 year,2011,ug/m3,NUTS2006
BE327,17.142684761135058,PM2.5,1 year,2011,ug/m3,NUTS2006
UKJ34,13.394910281107306,PM2.5,1 year,2011,ug/m3,NUTS2006
BE324,17.52256827518858,PM2.5,1 year,2011,ug/m3,NUTS2006
BE335,12.531258831009797,PM2.5,1 year,2011,ug/m3,NUTS2006
BE325,16.035422585227273,PM2.5,1 year,2011,ug/m3,NUTS2006
DED14,13.097319771039604,PM2.5,1 year,2011,ug/m3,NUTS2006
PL22B,31.751374846813725,PM2.5,1 year,2011,ug/m3,NUTS2006
DE721,14.682827739989733,PM2.5,1 year,2011,ug/m3,NUTS2006
UKK22,12.336618964174455,PM2.5,1 year,2011,ug/m3,NUTS2006
DED17,14.216161188089623,PM2.5,1 year,2011,ug/m3,NUTS2006
DEG04,11.292361424974173,PM2.5,1 year,2011,ug/m3,NUTS2006
DEA21,14.225890783361486,PM2.5,1 year,2011,ug/m3,NUTS2006
DED1B,13.346818496551004,PM2.5,1 year,2011,ug/m3,NUTS2006
DEB12,13.52311270577567,PM2.5,1 year,2011,ug/m3,NUTS2006
BE352,14.559016682330826,PM2.5,1 year,2011,ug/m3,NUTS2006
BE331,14.294087239583334,PM2.5,1 year,2011,ug/m3,NUTS2006
BE334,15.163559759396355,PM2.5,1 year,2011,ug/m3,NUTS2006
CZ020,17.895597956730768,PM2.5,1 year,2011,ug/m3,NUTS2006
BE323,16.026778139140273,PM2.5,1 year,2011,ug/m3,NUTS2006
DEG0E,13.165576866113744,PM2.5,1 year,2011,ug/m3,NUTS2006
BE322,14.95870845734127,PM2.5,1 year,2011,ug/m3,NUTS2006
DEB18,14.50963836756374,PM2.5,1 year,2011,ug/m3,NUTS2006
DE723,14.29690526296186,PM2.5,1 year,2011,ug/m3,NUTS2006
DED12,15.458085980331688,PM2.5,1 year,2011,ug/m3,NUTS2006
DEB1B,13.011527267156863,PM2.5,1 year,2011,ug/m3,NUTS2006
DE266,13.382282125538794,PM2.5,1 year,2011,ug/m3,NUTS2006
PL229,31.435864871231157,PM2.5,1 year,2011,ug/m3,NUTS2006
DEG0H,11.505630060728745,PM2.5,1 year,2011,ug/m3,NUTS2006
DEA25,12.963454331808943,PM2.5,1 year,2011,ug/m3,NUTS2006
DE24A,13.189836869071815,PM2.5,1 year,2011,ug/m3,NUTS2006
BE336,11.18391420041537,PM2.5,1 year,2011,ug/m3,NUTS2006
PL214,33.93127855744125,PM2.5,1 year,2011,ug/m3,NUTS2006
UKK42,11.646022251674108,PM2.5,1 year,2011,ug/m3,NUTS2006
DE71E,15.006825821713148,PM2.5,1 year,2011,ug/m3,NUTS2006
PL325,26.244194095321056,PM2.5,1 year,2011,ug/m3,NUTS2006
DEB17,14.282117348669924,PM2.5,1 year,2011,ug/m3,NUTS2006
BE326,14.334733406628612,PM2.5,1 year,2011,ug/m3,NUTS2006
DE719,14.525555137745409,PM2.5,1 year,2011,ug/m3,NUTS2006
CZ041,13.503424856933723,PM2.5,1 year,2011,ug/m3,NUTS2006
CZ071,20.349335590772064,PM2.5,1 year,2011,ug/m3,NUTS2006
PL216,35.35367275848142,PM2.5,1 year,2011,ug/m3,NUTS2006
UKK41,10.999763569078947,PM2.5,1 year,2011,ug/m3,NUTS2006
BE343,12.868434425636574,PM2.5,1 year,2011,ug/m3,NUTS2006
DE265,13.613919129082426,PM2.5,1 year,2011,ug/m3,NUTS2006
DE249,13.401093402949162,PM2.5,1 year,2011,ug/m3,NUTS2006
BE351,13.724132713060321,PM2.5,1 year,2011,ug/m3,NUTS2006
DE718,13.12980368036372,PM2.5,1 year,2011,ug/m3,NUTS2006
DEB1A,13.974993882829978,PM2.5,1 year,2011,ug/m3,NUTS2006
DEB11,15.266895783253204,PM2.5,1 year,2011,ug/m3,NUTS2006
PL324,24.10085125102754,PM2.5,1 year,2011,ug/m3,NUTS2006
DE247,14.537001192926647,PM2.5,1 year,2011,ug/m3,NUTS2006
DEB24,11.665090857039537,PM2.5,1 year,2011,ug/m3,NUTS2006
FR223,16.146644012082444,PM2.5,1 year,2011,ug/m3,NUTS2006
DE244,14.12000898881392,PM2.5,1 year,2011,ug/m3,NUTS2006
PL217,29.81151847697257,PM2.5,1 year,2011,ug/m3,NUTS2006
PL22A,35.46705457899306,PM2.5,1 year,2011,ug/m3,NUTS2006
BE342,11.827602518459916,PM2.5,1 year,2011,ug/m3,NUTS2006
BE353,13.916045964805825,PM2.5,1 year,2011,ug/m3,NUTS2006
CZ080,24.50333787189075,PM2.5,1 year,2011,ug/m3,NUTS2006
DEB23,12.759837962962964,PM2.5,1 year,2011,ug/m3,NUTS2006
DE243,14.78785561615566,PM2.5,1 year,2011,ug/m3,NUTS2006
DE71D,13.286424719769022,PM2.5,1 year,2011,ug/m3,NUTS2006
DEB16,13.633872631418093,PM2.5,1 year,2011,ug/m3,NUTS2006
DE24B,14.31706779233871,PM2.5,1 year,2011,ug/m3,NUTS2006
DEB19,13.179826373062898,PM2.5,1 year,2011,ug/m3,NUTS2006
PL227,33.49456666803548,PM2.5,1 year,2011,ug/m3,NUTS2006
PL22C,37.06853528319406,PM2.5,1 year,2011,ug/m3,NUTS2006
DE26A,14.478784391700067,PM2.5,1 year,2011,ug/m3,NUTS2006
DE267,14.50960241620753,PM2.5,1 year,2011,ug/m3,NUTS2006
DE26B,14.829029756433824,PM2.5,1 year,2011,ug/m3,NUTS2006
DE24D,13.483391309306569,PM2.5,1 year,2011,ug/m3,NUTS2006
DE712,15.856427621150363,PM2.5,1 year,2011,ug/m3,NUTS2006
DE24C,14.63156779661017,PM2.5,1 year,2011,ug/m3,NUTS2006
CZ053,18.807456873414015,PM2.5,1 year,2011,ug/m3,NUTS2006
DE71A,14.807814683371443,PM2.5,1 year,2011,ug/m3,NUTS2006
LU000,13.921389710262083,PM2.5,1 year,2011,ug/m3,NUTS2006
CZ010,19.23545163427562,PM2.5,1 year,2011,ug/m3,NUTS2006
FR301,16.29933604544059,PM2.5,1 year,2011,ug/m3,NUTS2006
FR211,14.699617186187195,PM2.5,1 year,2011,ug/m3,NUTS2006
DE714,14.503747027853262,PM2.5,1 year,2011,ug/m3,NUTS2006
DE264,14.45371490323604,PM2.5,1 year,2011,ug/m3,NUTS2006
DE713,15.727183024088541,PM2.5,1 year,2011,ug/m3,NUTS2006
DE246,13.769948133229382,PM2.5,1 year,2011,ug/m3,NUTS2006
DE71C,15.607378791360293,PM2.5,1 year,2011,ug/m3,NUTS2006
DEB22,13.660658774308153,PM2.5,1 year,2011,ug/m3,NUTS2006
PL213,38.2876636402027,PM2.5,1 year,2011,ug/m3,NUTS2006
BE344,12.280431233776769,PM2.5,1 year,2011,ug/m3,NUTS2006
CZ032,15.110517002335085,PM2.5,1 year,2011,ug/m3,NUTS2006
DE262,15.241551598837209,PM2.5,1 year,2011,ug/m3,NUTS2006
DE717,16.157957062007874,PM2.5,1 year,2011,ug/m3,NUTS2006
DEB3J,15.133034703351449,PM2.5,1 year,2011,ug/m3,NUTS2006
FR232,15.32426018983808,PM2.5,1 year,2011,ug/m3,NUTS2006
FR221,15.344993595853687,PM2.5,1 year,2011,ug/m3,NUTS2006
DE23A,13.952018176535974,PM2.5,1 year,2011,ug/m3,NUTS2006
DEB35,15.484443803267045,PM2.5,1 year,2011,ug/m3,NUTS2006
DE261,15.623660816865808,PM2.5,1 year,2011,ug/m3,NUTS2006
DE716,15.369225373414553,PM2.5,1 year,2011,ug/m3,NUTS2006
DEB14,13.995564612563776,PM2.5,1 year,2011,ug/m3,NUTS2006
DE242,14.956110773859796,PM2.5,1 year,2011,ug/m3,NUTS2006
PL225,30.115169099699585,PM2.5,1 year,2011,ug/m3,NUTS2006
DE26C,14.843682772871377,PM2.5,1 year,2011,ug/m3,NUTS2006
DE711,15.450560645233812,PM2.5,1 year,2011,ug/m3,NUTS2006
DE269,14.45365615472561,PM2.5,1 year,2011,ug/m3,NUTS2006
DE241,15.275773048400879,PM2.5,1 year,2011,ug/m3,NUTS2006
DEB25,13.68872444097502,PM2.5,1 year,2011,ug/m3,NUTS2006
DE268,15.024491026728036,PM2.5,1 year,2011,ug/m3,NUTS2006
DEB15,12.220313385770975,PM2.5,1 year,2011,ug/m3,NUTS2006
DEB3B,15.22964537377451,PM2.5,1 year,2011,ug/m3,NUTS2006
UKK30,9.886470520320197,PM2.5,1 year,2011,ug/m3,NUTS2006
DE248,14.282705505037569,PM2.5,1 year,2011,ug/m3,NUTS2006
PL323,21.58088527587852,PM2.5,1 year,2011,ug/m3,NUTS2006
CZ063,16.486862501623165,PM2.5,1 year,2011,ug/m3,NUTS2006
DE71B,13.767447916666667,PM2.5,1 year,2011,ug/m3,NUTS2006
BE341,13.438744982303177,PM2.5,1 year,2011,ug/m3,NUTS2006
DEB21,14.943603515625,PM2.5,1 year,2011,ug/m3,NUTS2006
DE237,14.285394818013572,PM2.5,1 year,2011,ug/m3,NUTS2006
DE263,15.117708501127577,PM2.5,1 year,2011,ug/m3,NUTS2006
PL215,27.808703412391093,PM2.5,1 year,2011,ug/m3,NUTS2006
DE11B,14.477160909901494,PM2.5,1 year,2011,ug/m3,NUTS2006
DE257,14.953786198322932,PM2.5,1 year,2011,ug/m3,NUTS2006
BE345,13.469990678267045,PM2.5,1 year,2011,ug/m3,NUTS2006
DEB3D,13.913460711829437,PM2.5,1 year,2011,ug/m3,NUTS2006
DE234,14.235517315682461,PM2.5,1 year,2011,ug/m3,NUTS2006
DE25A,14.441656511142062,PM2.5,1 year,2011,ug/m3,NUTS2006
DE245,14.45200998625853,PM2.5,1 year,2011,ug/m3,NUTS2006
DEB39,15.957687870148689,PM2.5,1 year,2011,ug/m3,NUTS2006
DE259,14.207857654034896,PM2.5,1 year,2011,ug/m3,NUTS2006
DEB3G,13.647453390649149,PM2.5,1 year,2011,ug/m3,NUTS2006
DE233,14.97795626483386,PM2.5,1 year,2011,ug/m3,NUTS2006
DE127,13.941273886918834,PM2.5,1 year,2011,ug/m3,NUTS2006
DE252,15.167368220186782,PM2.5,1 year,2011,ug/m3,NUTS2006
DEC06,12.828469509548611,PM2.5,1 year,2011,ug/m3,NUTS2006
CZ064,18.94358950731048,PM2.5,1 year,2011,ug/m3,NUTS2006
DEB3C,14.47349621000744,PM2.5,1 year,2011,ug/m3,NUTS2006
CZ031,15.545961601665207,PM2.5,1 year,2011,ug/m3,NUTS2006
FR412,14.145166713860966,PM2.5,1 year,2011,ug/m3,NUTS2006
SK031,21.528826547125842,PM2.5,1 year,2011,ug/m3,NUTS2006
DEC02,14.009199501811594,PM2.5,1 year,2011,ug/m3,NUTS2006
DEB3I,16.681329397574363,PM2.5,1 year,2011,ug/m3,NUTS2006
DEB3F,13.71962475351509,PM2.5,1 year,2011,ug/m3,NUTS2006
DE239,14.58294028111846,PM2.5,1 year,2011,ug/m3,NUTS2006
DE126,15.936656605113637,PM2.5,1 year,2011,ug/m3,NUTS2006
DEB31,16.465496826171876,PM2.5,1 year,2011,ug/m3,NUTS2006
DE128,15.074519728666115,PM2.5,1 year,2011,ug/m3,NUTS2006
DE258,14.656803749127095,PM2.5,1 year,2011,ug/m3,NUTS2006
DEB34,16.42547607421875,PM2.5,1 year,2011,ug/m3,NUTS2006
DE253,15.035598533740941,PM2.5,1 year,2011,ug/m3,NUTS2006
DE254,15.031392217839805,PM2.5,1 year,2011,ug/m3,NUTS2006
CZ072,20.91871557144447,PM2.5,1 year,2011,ug/m3,NUTS2006
FR413,14.65598759878634,PM2.5,1 year,2011,ug/m3,NUTS2006
DEC04,14.458076891048934,PM2.5,1 year,2011,ug/m3,NUTS2006
DE231,14.59875593514278,PM2.5,1 year,2011,ug/m3,NUTS2006
DEB32,14.029880355738994,PM2.5,1 year,2011,ug/m3,NUTS2006
DE256,13.84503988174922,PM2.5,1 year,2011,ug/m3,NUTS2006
DE715,14.710734499923124,PM2.5,1 year,2011,ug/m3,NUTS2006
FR231,15.20497445715748,PM2.5,1 year,2011,ug/m3,NUTS2006
SK041,21.163625442434373,PM2.5,1 year,2011,ug/m3,NUTS2006
DE125,14.895190823462702,PM2.5,1 year,2011,ug/m3,NUTS2006
DEC03,13.411655479753522,PM2.5,1 year,2011,ug/m3,NUTS2006
DE236,13.9199025626236,PM2.5,1 year,2011,ug/m3,NUTS2006
DE119,14.674907187139562,PM2.5,1 year,2011,ug/m3,NUTS2006
FR251,13.787226507161972,PM2.5,1 year,2011,ug/m3,NUTS2006
FR411,14.557708246455379,PM2.5,1 year,2011,ug/m3,NUTS2006
FR213,15.349477654081962,PM2.5,1 year,2011,ug/m3,NUTS2006
DEC05,13.500921052631579,PM2.5,1 year,2011,ug/m3,NUTS2006
